# Blotto run, B: 20, Rf: 0.00, Lf: 1.00 - 0.23 sec 
+-----+------+------+------+------+ 
| gen | best | mean |  sd  | avgH | best strategy
|  110|0.9737|0.5000|0.2743|1.7927| - [0.654, 0.000, 0.000, 0.004, 0.000, 0.000, 0.013, 0.066, 0.031, 0.071, 0.000, 0.003, 0.000, 0.024, 0.000, 0.127, 0.006, 0.000, 0.002, 0.000]
|  111|0.9737|0.5000|0.2747|1.7834| - [0.656, 0.000, 0.000, 0.004, 0.000, 0.000, 0.012, 0.065, 0.031, 0.071, 0.000, 0.003, 0.000, 0.024, 0.000, 0.126, 0.006, 0.000, 0.002, 0.000]
|  112|0.9737|0.5000|0.2540|1.7864| - [0.656, 0.000, 0.000, 0.004, 0.000, 0.000, 0.012, 0.065, 0.031, 0.071, 0.000, 0.003, 0.000, 0.024, 0.000, 0.126, 0.006, 0.000, 0.002, 0.000]
|  113|0.9737|0.5000|0.2662|1.7841| - [0.660, 0.000, 0.000, 0.004, 0.000, 0.000, 0.012, 0.063, 0.030, 0.068, 0.000, 0.003, 0.000, 0.023, 0.000, 0.131, 0.005, 0.000, 0.002, 0.000]
|  114|0.9737|0.5000|0.2748|1.7898| - [0.677, 0.000, 0.000, 0.004, 0.000, 0.000, 0.011, 0.059, 0.028, 0.065, 0.000, 0.002, 0.000, 0.022, 0.000, 0.124, 0.005, 0.000, 0.002, 0.000]
|  115|0.9737|0.5000|0.2819|1.7989| - [0.677, 0.000, 0.000, 0.004, 0.000, 0.000, 0.011, 0.059, 0.028, 0.065, 0.000, 0.002, 0.000, 0.022, 0.000, 0.124, 0.005, 0.000, 0.002, 0.000]
|  116|0.9737|0.5000|0.2489|1.7690| - [0.677, 0.000, 0.000, 0.004, 0.000, 0.000, 0.011, 0.059, 0.028, 0.065, 0.000, 0.002, 0.000, 0.022, 0.000, 0.124, 0.005, 0.000, 0.002, 0.000]
|  117|0.9737|0.5000|0.1116|1.7544| - [0.677, 0.000, 0.000, 0.004, 0.000, 0.000, 0.011, 0.059, 0.028, 0.065, 0.000, 0.002, 0.000, 0.022, 0.000, 0.124, 0.005, 0.000, 0.002, 0.000]
|  118|0.9211|0.5000|0.2228|1.7442| - [0.677, 0.000, 0.000, 0.004, 0.000, 0.000, 0.011, 0.059, 0.028, 0.065, 0.000, 0.002, 0.000, 0.022, 0.000, 0.124, 0.005, 0.000, 0.002, 0.000]
|  119|0.9474|0.5000|0.2464|1.7317| - [0.680, 0.000, 0.000, 0.004, 0.000, 0.000, 0.011, 0.060, 0.029, 0.065, 0.000, 0.003, 0.000, 0.022, 0.000, 0.125, 0.000, 0.000, 0.002, 0.000]
|  120|0.9474|0.5000|0.2560|1.7334| - [0.680, 0.000, 0.000, 0.004, 0.000, 0.000, 0.011, 0.060, 0.029, 0.065, 0.000, 0.003, 0.000, 0.022, 0.000, 0.125, 0.000, 0.000, 0.002, 0.000]
|  121|0.9211|0.5000|0.2695|1.7231| - [0.680, 0.000, 0.000, 0.004, 0.000, 0.000, 0.011, 0.060, 0.029, 0.065, 0.000, 0.003, 0.000, 0.022, 0.000, 0.125, 0.000, 0.000, 0.002, 0.000]
|  122|0.7368|0.5000|0.2549|1.6872| - [0.680, 0.000, 0.000, 0.004, 0.000, 0.000, 0.011, 0.060, 0.029, 0.065, 0.000, 0.003, 0.000, 0.022, 0.000, 0.125, 0.000, 0.000, 0.002, 0.000]
|  123|0.9737|0.5000|0.2218|1.6625| - [0.707, 0.000, 0.000, 0.004, 0.000, 0.000, 0.012, 0.062, 0.030, 0.028, 0.000, 0.003, 0.000, 0.023, 0.000, 0.130, 0.000, 0.000, 0.002, 0.000]
|  124|0.9737|0.5000|0.2489|1.6407| - [0.708, 0.000, 0.000, 0.004, 0.000, 0.000, 0.012, 0.062, 0.030, 0.028, 0.000, 0.003, 0.000, 0.023, 0.000, 0.130, 0.000, 0.000, 0.000, 0.000]
|  125|0.9737|0.5000|0.2727|1.5776| - [0.754, 0.000, 0.000, 0.004, 0.000, 0.000, 0.013, 0.066, 0.032, 0.030, 0.000, 0.003, 0.000, 0.024, 0.000, 0.073, 0.000, 0.000, 0.002, 0.000]
|  126|0.9737|0.5000|0.2755|1.5252| - [0.754, 0.000, 0.000, 0.004, 0.000, 0.000, 0.013, 0.066, 0.032, 0.030, 0.000, 0.003, 0.000, 0.024, 0.000, 0.073, 0.000, 0.000, 0.002, 0.000]
|  127|0.9737|0.5000|0.2821|1.5094| - [0.754, 0.000, 0.000, 0.004, 0.000, 0.000, 0.013, 0.066, 0.032, 0.030, 0.000, 0.003, 0.000, 0.024, 0.000, 0.073, 0.000, 0.000, 0.002, 0.000]
|  128|0.9737|0.5000|0.2795|1.4785| - [0.754, 0.000, 0.000, 0.004, 0.000, 0.000, 0.013, 0.066, 0.032, 0.030, 0.000, 0.003, 0.000, 0.024, 0.000, 0.073, 0.000, 0.000, 0.002, 0.000]
|  129|0.9737|0.5000|0.2760|1.4467| - [0.795, 0.000, 0.000, 0.004, 0.000, 0.000, 0.013, 0.070, 0.033, 0.032, 0.000, 0.003, 0.000, 0.026, 0.000, 0.021, 0.000, 0.000, 0.002, 0.000]
|  130|0.9737|0.5000|0.1116|1.4264| - [0.795, 0.000, 0.000, 0.004, 0.000, 0.000, 0.013, 0.070, 0.033, 0.032, 0.000, 0.003, 0.000, 0.026, 0.000, 0.021, 0.000, 0.000, 0.002, 0.000]
|  131|0.9737|0.5000|0.2378|1.4177| - [0.795, 0.000, 0.000, 0.004, 0.000, 0.000, 0.013, 0.070, 0.033, 0.032, 0.000, 0.003, 0.000, 0.026, 0.000, 0.021, 0.000, 0.000, 0.002, 0.000]
|  132|0.9474|0.5000|0.2811|1.4065| - [0.795, 0.000, 0.000, 0.004, 0.000, 0.000, 0.013, 0.070, 0.033, 0.032, 0.000, 0.003, 0.000, 0.026, 0.000, 0.021, 0.000, 0.000, 0.002, 0.000]
|  133|0.9211|0.5000|0.2793|1.3912| - [0.795, 0.000, 0.000, 0.004, 0.000, 0.000, 0.013, 0.070, 0.033, 0.032, 0.000, 0.003, 0.000, 0.026, 0.000, 0.021, 0.000, 0.000, 0.002, 0.000]
|  134|0.8947|0.5000|0.2747|1.3568| - [0.795, 0.000, 0.000, 0.004, 0.000, 0.000, 0.013, 0.070, 0.033, 0.032, 0.000, 0.003, 0.000, 0.026, 0.000, 0.021, 0.000, 0.000, 0.002, 0.000]
|  135|0.9737|0.5000|0.2748|1.3275| - [0.795, 0.000, 0.000, 0.004, 0.000, 0.000, 0.013, 0.070, 0.033, 0.032, 0.000, 0.003, 0.000, 0.026, 0.000, 0.021, 0.000, 0.000, 0.002, 0.000]
|  136|0.9737|0.5000|0.2760|1.3068| - [0.795, 0.000, 0.000, 0.004, 0.000, 0.000, 0.013, 0.070, 0.033, 0.032, 0.000, 0.003, 0.000, 0.026, 0.000, 0.021, 0.000, 0.000, 0.002, 0.000]
|  137|0.9737|0.5000|0.2795|1.2966| - [0.795, 0.000, 0.000, 0.004, 0.000, 0.000, 0.013, 0.070, 0.033, 0.032, 0.000, 0.003, 0.000, 0.026, 0.000, 0.021, 0.000, 0.000, 0.002, 0.000]
|  138|0.8947|0.5000|0.2811|1.2853| - [0.795, 0.000, 0.000, 0.004, 0.000, 0.000, 0.013, 0.070, 0.033, 0.032, 0.000, 0.003, 0.000, 0.026, 0.000, 0.021, 0.000, 0.000, 0.002, 0.000]
|  139|0.7632|0.5000|0.2697|1.2713| - [0.795, 0.000, 0.000, 0.004, 0.000, 0.000, 0.013, 0.070, 0.033, 0.032, 0.000, 0.003, 0.000, 0.026, 0.000, 0.021, 0.000, 0.000, 0.002, 0.000]
|  140|0.9737|0.5000|0.2700|1.2574| - [0.823, 0.000, 0.000, 0.004, 0.000, 0.000, 0.014, 0.072, 0.000, 0.033, 0.000, 0.003, 0.000, 0.026, 0.000, 0.022, 0.000, 0.000, 0.002, 0.000]
|  141|0.9737|0.5000|0.2492|1.2697| - [0.823, 0.000, 0.000, 0.004, 0.000, 0.000, 0.014, 0.072, 0.000, 0.033, 0.000, 0.003, 0.000, 0.026, 0.000, 0.022, 0.000, 0.000, 0.002, 0.000]
|  142|0.9737|0.5000|0.1537|1.2528| - [0.823, 0.000, 0.000, 0.004, 0.000, 0.000, 0.014, 0.072, 0.000, 0.033, 0.000, 0.003, 0.000, 0.026, 0.000, 0.022, 0.000, 0.000, 0.002, 0.000]
|  143|0.9737|0.5000|0.1116|1.2574| - [0.823, 0.000, 0.000, 0.004, 0.000, 0.000, 0.014, 0.072, 0.000, 0.033, 0.000, 0.003, 0.000, 0.026, 0.000, 0.022, 0.000, 0.000, 0.002, 0.000]
|  144|0.9211|0.5000|0.2049|1.2469| - [0.823, 0.000, 0.000, 0.004, 0.000, 0.000, 0.014, 0.072, 0.000, 0.033, 0.000, 0.003, 0.000, 0.026, 0.000, 0.022, 0.000, 0.000, 0.002, 0.000]
|  145|0.8947|0.5000|0.2480|1.2413| - [0.823, 0.000, 0.000, 0.004, 0.000, 0.000, 0.014, 0.072, 0.000, 0.033, 0.000, 0.003, 0.000, 0.026, 0.000, 0.022, 0.000, 0.000, 0.002, 0.000]
|  146|0.8158|0.5000|0.2695|1.2038| - [0.823, 0.000, 0.000, 0.004, 0.000, 0.000, 0.014, 0.072, 0.000, 0.033, 0.000, 0.003, 0.000, 0.026, 0.000, 0.022, 0.000, 0.000, 0.002, 0.000]
|  147|0.6053|0.5000|0.2056|1.1206| - [0.823, 0.000, 0.000, 0.004, 0.000, 0.000, 0.014, 0.072, 0.000, 0.033, 0.000, 0.003, 0.000, 0.026, 0.000, 0.022, 0.000, 0.000, 0.002, 0.000]
|  148|0.9737|0.5000|0.2054|1.0743| - [0.878, 0.000, 0.000, 0.005, 0.000, 0.000, 0.015, 0.010, 0.000, 0.035, 0.000, 0.003, 0.000, 0.028, 0.000, 0.024, 0.000, 0.000, 0.002, 0.000]
|  149|0.8947|0.5000|0.2570|1.0144| - [0.878, 0.000, 0.000, 0.005, 0.000, 0.000, 0.015, 0.010, 0.000, 0.035, 0.000, 0.003, 0.000, 0.028, 0.000, 0.024, 0.000, 0.000, 0.002, 0.000]
|  150|0.9737|0.5000|0.2700|1.0013| - [0.879, 0.000, 0.000, 0.005, 0.000, 0.000, 0.015, 0.010, 0.000, 0.035, 0.000, 0.003, 0.000, 0.028, 0.000, 0.024, 0.000, 0.000, 0.002, 0.000]
|  151|0.8947|0.5000|0.2756|0.9197| - [0.879, 0.000, 0.000, 0.005, 0.000, 0.000, 0.015, 0.010, 0.000, 0.035, 0.000, 0.003, 0.000, 0.028, 0.000, 0.024, 0.000, 0.000, 0.002, 0.000]
|  152|0.9737|0.5000|0.2372|0.8292| - [0.904, 0.000, 0.000, 0.005, 0.000, 0.000, 0.015, 0.010, 0.000, 0.036, 0.000, 0.003, 0.000, 0.000, 0.000, 0.024, 0.000, 0.000, 0.002, 0.000]
|  153|0.9737|0.5000|0.2752|0.7877| - [0.904, 0.000, 0.000, 0.005, 0.000, 0.000, 0.015, 0.010, 0.000, 0.036, 0.000, 0.003, 0.000, 0.000, 0.000, 0.024, 0.000, 0.000, 0.002, 0.000]
|  154|0.9737|0.5000|0.2659|0.7263| - [0.904, 0.000, 0.000, 0.005, 0.000, 0.000, 0.015, 0.010, 0.000, 0.036, 0.000, 0.003, 0.000, 0.000, 0.000, 0.024, 0.000, 0.000, 0.002, 0.000]
|  155|0.9737|0.5000|0.2652|0.7201| - [0.904, 0.000, 0.000, 0.005, 0.000, 0.000, 0.015, 0.010, 0.000, 0.036, 0.000, 0.003, 0.000, 0.000, 0.000, 0.024, 0.000, 0.000, 0.002, 0.000]
|  156|0.9737|0.5000|0.2715|0.7040| - [0.913, 0.000, 0.000, 0.005, 0.000, 0.000, 0.000, 0.010, 0.000, 0.037, 0.000, 0.003, 0.000, 0.029, 0.000, 0.000, 0.000, 0.000, 0.002, 0.000]
|  157|0.9737|0.5000|0.2618|0.6859| - [0.913, 0.000, 0.000, 0.005, 0.000, 0.000, 0.000, 0.010, 0.000, 0.037, 0.000, 0.003, 0.000, 0.029, 0.000, 0.000, 0.000, 0.000, 0.002, 0.000]
|  158|0.8947|0.5000|0.2647|0.6740| - [0.913, 0.000, 0.000, 0.005, 0.000, 0.000, 0.000, 0.010, 0.000, 0.037, 0.000, 0.003, 0.000, 0.029, 0.000, 0.000, 0.000, 0.000, 0.002, 0.000]
|  159|0.9737|0.5000|0.2049|0.6536| - [0.938, 0.000, 0.000, 0.005, 0.000, 0.000, 0.016, 0.010, 0.000, 0.000, 0.000, 0.003, 0.000, 0.000, 0.000, 0.025, 0.000, 0.000, 0.002, 0.000]
|  160|0.9737|0.5000|0.2540|0.6351| - [0.938, 0.000, 0.000, 0.005, 0.000, 0.000, 0.016, 0.010, 0.000, 0.000, 0.000, 0.003, 0.000, 0.000, 0.000, 0.025, 0.000, 0.000, 0.002, 0.000]
|  161|0.8421|0.5000|0.2747|0.5804| - [0.938, 0.000, 0.000, 0.005, 0.000, 0.000, 0.016, 0.010, 0.000, 0.000, 0.000, 0.003, 0.000, 0.000, 0.000, 0.025, 0.000, 0.000, 0.002, 0.000]
|  162|0.9737|0.5000|0.2812|0.5512| - [0.962, 0.000, 0.000, 0.005, 0.000, 0.000, 0.016, 0.011, 0.000, 0.000, 0.000, 0.004, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.002, 0.000]
|  163|0.9474|0.5000|0.2765|0.4955| - [0.962, 0.000, 0.000, 0.005, 0.000, 0.000, 0.016, 0.011, 0.000, 0.000, 0.000, 0.004, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.002, 0.000]
|  164|0.8421|0.5000|0.2794|0.4349| - [0.962, 0.000, 0.000, 0.005, 0.000, 0.000, 0.016, 0.011, 0.000, 0.000, 0.000, 0.004, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.002, 0.000]
|  165|0.9737|0.5000|0.2540|0.3477| - [0.967, 0.000, 0.000, 0.000, 0.000, 0.000, 0.016, 0.011, 0.000, 0.000, 0.000, 0.004, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.002, 0.000]
|  166|0.9211|0.5000|0.2372|0.3126| - [0.967, 0.000, 0.000, 0.000, 0.000, 0.000, 0.016, 0.011, 0.000, 0.000, 0.000, 0.004, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.002, 0.000]
|  167|0.8684|0.5000|0.2202|0.2970| - [0.967, 0.000, 0.000, 0.000, 0.000, 0.000, 0.016, 0.011, 0.000, 0.000, 0.000, 0.004, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.002, 0.000]
|  168|0.8947|0.5000|0.2480|0.3104| - [0.967, 0.000, 0.000, 0.000, 0.000, 0.000, 0.016, 0.011, 0.000, 0.000, 0.000, 0.004, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.002, 0.000]
|  169|0.9737|0.5000|0.2348|0.2885| - [0.983, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.011, 0.000, 0.000, 0.000, 0.004, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.003, 0.000]
|  170|0.9737|0.5000|0.2650|0.2665| - [0.983, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.011, 0.000, 0.000, 0.000, 0.004, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.003, 0.000]
|  171|0.9737|0.5000|0.2574|0.1941| - [0.983, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.011, 0.000, 0.000, 0.000, 0.004, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.003, 0.000]
|  172|0.9737|0.5000|0.1537|0.1438| - [0.990, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.004, 0.000, 0.000, 0.000, 0.004, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.003, 0.000]
|  173|0.8684|0.5000|0.2202|0.1340| - [0.990, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.004, 0.000, 0.000, 0.000, 0.004, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.003, 0.000]
|  174|0.6842|0.5000|0.2480|0.1287| - [0.990, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.004, 0.000, 0.000, 0.000, 0.004, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.003, 0.000]
|  175|0.9737|0.5000|0.1116|0.0994| - [0.990, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.004, 0.000, 0.000, 0.000, 0.003, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.002, 0.000]
|  176|0.9737|0.5000|0.2228|0.0973| - [0.992, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.004, 0.000, 0.000, 0.000, 0.004, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000]
|  177|0.9737|0.5000|0.2735|0.1003| - [0.994, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.004, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.003, 0.000]
|  178|0.9737|0.5000|0.2618|0.0840| - [0.994, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.004, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.003, 0.000]
|  179|0.8684|0.5000|0.2625|0.0751| - [0.994, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.004, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.003, 0.000]
|  180|0.9737|0.5000|0.2662|0.0749| - [0.996, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.004, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000]
|  181|0.9474|0.5000|0.2377|0.0947| - [0.996, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.004, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000]
|  182|0.8158|0.5000|0.2510|0.0629| - [0.996, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.004, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000]
|  183|0.6316|0.5000|0.2233|0.0572| - [0.996, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.004, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000]
|  184|0.6579|0.5000|0.2324|0.0463| - [0.996, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.004, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000]
|  185|0.6579|0.5000|0.2372|0.0912| - [0.996, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.004, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000]
|  186|0.5526|0.5000|0.1537|0.0509| - [0.996, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.004, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000]
|  187|0.5000|0.5000|0.0000|0.0398| - [0.996, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.004, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000]
|  188|0.5000|0.5000|0.0000|0.0398| - [0.996, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.004, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000]
|  189|0.5526|0.5000|0.1537|0.0599| - [0.996, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.004, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000]
|  190|0.5263|0.5000|0.1116|0.0399| - [0.996, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.004, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000]
|  191|0.5526|0.5000|0.1537|0.0589| - [0.996, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.004, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000]
|  192|0.5526|0.5000|0.1537|0.0567| - [0.996, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.004, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000]
|  193|0.5000|0.5000|0.0000|0.0398| - [0.996, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.004, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000]
|  194|0.5526|0.5000|0.1537|0.0666| - [0.996, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.004, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000]
|  195|0.5000|0.5000|0.0000|0.0398| - [0.996, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.004, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000]
|  196|0.5000|0.5000|0.0000|0.0398| - [0.996, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.004, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000]
|  197|0.5263|0.5000|0.1116|0.0547| - [0.996, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.004, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000]
|  198|0.5000|0.5000|0.0000|0.0398| - [0.996, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.004, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000]
|  199|0.5000|0.5000|0.0000|0.0398| - [0.996, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.004, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000]
|  200|0.5000|0.5000|0.0000|0.0398| - [0.996, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.004, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000]
|  201|0.5000|0.5000|0.0000|0.0398| - [0.996, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.004, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000]
|  202|0.6053|0.5000|0.2056|0.0853| - [0.996, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.004, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000]
|  203|0.6053|0.5000|0.2056|0.0704| - [0.996, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.004, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000]
|  204|0.5263|0.5000|0.1116|0.0462| - [0.996, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.004, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000]
|  205|0.5263|0.5000|0.1116|0.0416| - [0.996, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.004, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000]
|  206|0.5789|0.5000|0.1831|0.0615| - [0.996, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.004, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000]
|  207|0.6579|0.5000|0.2378|0.1080| - [0.996, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.004, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000]
|  208|0.5263|0.5000|0.1116|0.0529| - [0.996, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.004, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000]
|  209|0.5263|0.5000|0.1116|0.0409| - [0.996, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.004, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000]
|  210|0.9737|0.5000|0.1537|0.0587| - [1.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000]
|  211|0.9474|0.5000|0.2226|0.0985| - [1.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000]
|  212|0.8684|0.5000|0.2348|0.0316| - [1.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000]
|  213|0.7895|0.5000|0.2612|0.0476| - [1.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000]
|  214|0.7105|0.5000|0.2540|0.0271| - [1.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000]
|  215|0.6316|0.5000|0.2233|0.0209| - [1.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000]
|  216|0.6842|0.5000|0.2443|0.0075| - [1.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000]
|  217|0.6053|0.5000|0.2038|0.0036| - [1.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000]
|  218|0.5526|0.5000|0.1537|0.0069| - [1.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000]
|  219|0.6053|0.5000|0.2056|0.0500| - [1.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000]
